Country Code (ISO3),item,macro_impact,type,physical_volume,physical_unit,bu_agri_output,Country Name,gdp2022,relative impact
DZA,fruitnes,,vegetal,,tonnes,,Algeria,225560256621.757,
DZA,garlic,180574132.77059144,vegetal,108308.89245483399,tonnes,343206624.300705,Algeria,225560256621.757,0.5261382502115665
DZA,grapefruitetc,646910.3567485729,vegetal,1336.9231147155763,tonnes,1081712.8421684022,Algeria,225560256621.757,0.5980425964545045
DZA,grape,259554592.8213915,vegetal,299589.77279218746,tonnes,556374788.2362545,Algeria,225560256621.757,0.46651034214579895
DZA,greenbean,64468226.69415809,vegetal,45596.951314941405,tonnes,122458280.72023878,Algeria,225560256621.757,0.526450529233205
DZA,greenbroadbean,49702994.430075385,vegetal,94089.9090015625,tonnes,94534800.30475518,Algeria,225560256621.757,0.5257639966429937
DZA,greenonion,620089.7410454863,vegetal,576.0506675140381,tonnes,699409.3831567654,Algeria,225560256621.757,0.8865905376429581
DZA,greenpea,92585594.06163959,vegetal,110978.417046875,tonnes,175946003.389044,Algeria,225560256621.757,0.5262159542033952
DZA,groundnut,5491578.279865552,vegetal,6315.304496337891,tonnes,11185500.743035387,Algeria,225560256621.757,0.4909550681747407
DZA,legumenes,0.0,vegetal,0.0,tonnes,0.0,Algeria,225560256621.757,
DZA,lemonlime,41756727.21744922,vegetal,44925.06761069337,tonnes,78875475.12414834,Algeria,225560256621.757,0.5294006426170493
DZA,lentil,7796521.13781528,vegetal,6459.153421826171,tonnes,16300262.568369193,Algeria,225560256621.757,0.4783064754395122
DZA,lettuce,174241.86879037335,vegetal,155.86302090827283,tonnes,203945.32946958108,Algeria,225560256621.757,0.8543557689874037
DZA,linseed,4779.870947184359,vegetal,7.846144036743858,tonnes,5371.7277488976,Algeria,225560256621.757,0.8898200300946556
DZA,lupin,,vegetal,,tonnes,,Algeria,225560256621.757,
DZA,maizefor,3738189.8495544437,vegetal,10101.478454589844,tonnes,7110400.784760001,Algeria,225560256621.757,0.525735463121383
DZA,maize,228176.10192260746,vegetal,616.5861206054688,tonnes,996308.3027700002,Algeria,225560256621.757,0.2290215802560489
DZA,melonetc,226427.5907640599,vegetal,651.4562825106533,tonnes,253980.62518928392,Algeria,225560256621.757,0.8915152114272905
DZA,millet,350.5083060547426,vegetal,0.5064478058851682,tonnes,435.3041141833063,Algeria,225560256621.757,0.8052032926735532
DZA,mixedgrass,,vegetal,,tonnes,,Algeria,225560256621.757,
DZA,oats,6910785.214497071,vegetal,29842.5357421875,tonnes,14182778.309765626,Algeria,225560256621.757,0.4872659688785105
DZA,oilseedfor,0.0,vegetal,0.0,tonnes,0.0,Algeria,225560256621.757,
DZA,oilseednes,62.40191080712386,vegetal,0.14602061730928714,tonnes,62.40191153377394,Algeria,225560256621.757,0.9999999883553234
DZA,olive,335617581.1496287,vegetal,342694.21672499995,tonnes,750778333.7016815,Algeria,225560256621.757,0.44702619412960426
DZA,onion,528347267.7558499,vegetal,846488.3837738282,tonnes,1054478059.0720673,Algeria,225560256621.757,0.5010509827210549
DZA,orange,345977068.611445,vegetal,628943.6586794922,tonnes,623599566.1700212,Algeria,225560256621.757,0.5548064613584355
DZA,peachetc,59539652.5438896,vegetal,100785.32822460937,tonnes,112684139.99785487,Algeria,225560256621.757,0.528376509285362
DZA,pear,55293377.35125621,vegetal,86865.12892382815,tonnes,105100140.58373591,Algeria,225560256621.757,0.5261018400560805
DZA,pea,3186224.5495210015,vegetal,5033.927718652344,tonnes,6040090.80382472,Algeria,225560256621.757,0.527512690289923
DZA,peppermint,,vegetal,,tonnes,,Algeria,225560256621.757,
DZA,pimento,14785612.169562498,vegetal,7043.450919189453,tonnes,28045276.13012992,Algeria,225560256621.757,0.5272050844126955
DZA,pistachio,140135.35076745984,vegetal,14.697919187164308,tonnes,1585805.8779648067,Algeria,225560256621.757,0.08836854038358521
DZA,plum,22473173.517459527,vegetal,54657.976256103524,tonnes,42615388.39592792,Algeria,225560256621.757,0.5273487902695481
DZA,popcorn,0.0,vegetal,0.0,tonnes,0.0,Algeria,225560256621.757,
DZA,potato,1291113340.6249347,vegetal,2148554.8891828125,tonnes,2828109064.2329555,Algeria,225560256621.757,0.4565288365125737
DZA,pulsenes,184327.2914152777,vegetal,165.22704501190185,tonnes,233800.55501885238,Algeria,225560256621.757,0.7883954398671746
DZA,pumpkinetc,148255056.2297294,vegetal,204148.70271386718,tonnes,281763748.8762846,Algeria,225560256621.757,0.526167957450142
DZA,quince,3369362.1316989865,vegetal,5785.636995648194,tonnes,6393676.47368814,Algeria,225560256621.757,0.5269835196642969
DZA,rapeseed,5352909.5640390245,vegetal,10840.238080273439,tonnes,11261154.54327276,Algeria,225560256621.757,0.4753428739006846
DZA,rice,82146.18848990527,vegetal,153.98031526641847,tonnes,162273.50512083064,Algeria,225560256621.757,0.5062205837529565
DZA,ryefor,15547302.301097726,vegetal,81698.90857119141,tonnes,30167812.697022002,Algeria,225560256621.757,0.5153606082496153
DZA,rye,1250.609795730951,vegetal,6.571780324387552,tonnes,1271.7928108847116,Algeria,225560256621.757,0.9833439731908652
DZA,sesame,1467.5168317655503,vegetal,0.8480025278695424,tonnes,1518.718020332712,Algeria,225560256621.757,0.9662865733587958
DZA,sisal,3598.614869400024,vegetal,2.0897879613240558,tonnes,3654.08935716496,Algeria,225560256621.757,0.9848185191048595
DZA,sorghumfor,0.0,vegetal,0.0,tonnes,0.0,Algeria,225560256621.757,
DZA,sorghum,132607.0547933525,vegetal,293.68381900062565,tonnes,271945.605708188,Algeria,225560256621.757,0.48762345119724737
DZA,soybean,357.9575610911102,vegetal,0.5075612351522301,tonnes,379.0921378133532,Algeria,225560256621.757,0.9442494986993145
DZA,spicenes,720946.34546062,vegetal,61.989694453239444,tonnes,816403.7778634438,Algeria,225560256621.757,0.8830757096045794
DZA,spinach,17314.993452567578,vegetal,44.00028830190989,tonnes,19657.90670505936,Algeria,225560256621.757,0.8808157304007967
DZA,stonefruitnes,,vegetal,16191.508812670898,tonnes,,Algeria,225560256621.757,
DZA,strawberry,73927.92641972836,vegetal,59.582056714334485,tonnes,80034.68329166752,Algeria,225560256621.757,0.9236986188889569
DZA,stringbean,30916.080032014845,vegetal,55.677896563839916,tonnes,31721.81900432523,Algeria,225560256621.757,0.9745998496429059
DZA,sugarbeet,171306.89963670901,vegetal,1599.5041982885996,tonnes,223518.73947207455,Algeria,225560256621.757,0.766409563875119
DZA,sugarcane,7222.80168106843,vegetal,226.8645993268451,tonnes,7468.657188328113,Algeria,225560256621.757,0.9670816987498233
DZA,sunflower,29102.927956977474,vegetal,47.251149430084226,tonnes,59727.5380480864,Algeria,225560256621.757,0.4872614694673473
DZA,sweetpotato,951.5924041190585,vegetal,1.8922852452256174,tonnes,1008.1792400440673,Algeria,225560256621.757,0.9438722464444562
DZA,tangetc,52115619.42977255,vegetal,157235.23738051756,tonnes,98362832.48351291,Algeria,225560256621.757,0.5298304055905254
DZA,tobacco,16209489.30351359,vegetal,6008.187591650391,tonnes,32286761.567250855,Algeria,225560256621.757,0.5020475426050539
DZA,tomato,639402837.6064589,vegetal,1023319.9062541991,tonnes,1099883752.2521586,Algeria,225560256621.757,0.5813367424486419
DZA,triticale,48355.85927918579,vegetal,272.888596383667,tonnes,74629.02988374399,Algeria,225560256621.757,0.647949723512604
DZA,tropicalnes,,vegetal,,tonnes,,Algeria,225560256621.757,
DZA,turnipfor,0.0,vegetal,0.0,tonnes,0.0,Algeria,225560256621.757,
DZA,vegetablenes,302611072.8471205,vegetal,358145.0432541016,tonnes,576966799.089289,Algeria,225560256621.757,0.5244861113755173
DZA,vegfor,603802674.574634,vegetal,714610.119741797,tonnes,1244968650.9639077,Algeria,225560256621.757,0.4849942800625094
DZA,vetch,75388.28311535339,vegetal,63.72635935363768,tonnes,121819.29442282599,Algeria,225560256621.757,0.6188533883120854
DZA,walnut,80735.07588662405,vegetal,27.331688915205003,tonnes,82331.78298549772,Algeria,225560256621.757,0.9806064311864239
DZA,watermelon,488798081.5437217,vegetal,1144547.4903458983,tonnes,913295868.6988057,Algeria,225560256621.757,0.5352023350769384
DZA,wheat,530226100.5301626,vegetal,1504492.3809125002,tonnes,1086186374.5311203,Algeria,225560256621.757,0.48815388681251687
AGO,avocado,34711.29074372541,vegetal,35.77903950848579,tonnes,241851.68412400995,Angola,104399746853.401,0.14352304748031908
AGO,bambara,,vegetal,,tonnes,,Angola,104399746853.401,
AGO,banana,1048229442.1760728,vegetal,1778938.1844140624,tonnes,2467664818.7785378,Angola,104399746853.401,0.42478598965273284
AGO,barley,31.757742931667853,vegetal,0.09637869239679481,tonnes,46.11498177886656,Angola,104399746853.401,0.6886643278740642
AGO,bean,178382841.7297241,vegetal,162484.47446875,tonnes,511461747.26639354,Angola,104399746853.401,0.34877064156435117
AGO,cabbagefor,0.0,vegetal,0.0,tonnes,0.0,Angola,104399746853.401,
AGO,cabbage,171252175.7578192,vegetal,333931.10965820315,tonnes,958364129.8008537,Angola,104399746853.401,0.17869218017728303
AGO,cashew,838525.1140205715,vegetal,643.9625594055176,tonnes,2796465.341239456,Angola,104399746853.401,0.29985178133797946
AGO,cassava,1300715596.4572716,vegetal,2961660.2014125003,tonnes,4280186610.2099724,Angola,104399746853.401,0.30389226333135566
AGO,castor,,vegetal,1229.5025534667968,tonnes,,Angola,104399746853.401,
AGO,citrusnes,105904899.31051914,vegetal,125624.8620272461,tonnes,352951285.6067493,Angola,104399746853.401,0.30005528703050566
AGO,cocoa,152142.66896421526,vegetal,85.57115935668945,tonnes,855830.2513881596,Angola,104399746853.401,0.1777720157910279
AGO,coconut,1476.743188383323,vegetal,3.2313855325674465,tonnes,2091.0583168938033,Angola,104399746853.401,0.7062180793584826
AGO,coffee,10104790.894028358,vegetal,4546.05064375,tonnes,36279847.880266055,Angola,104399746853.401,0.2785235188244746
AGO,cotton,400349.6859636108,vegetal,640.1839229736328,tonnes,1112373.205682255,Angola,104399746853.401,0.35990590560661984
AGO,cowpea,129806.77402749658,vegetal,161.07723448150634,tonnes,393210.57312257116,Angola,104399746853.401,0.3301202533712982
AGO,date,354.4809917506422,vegetal,0.2707036317856265,tonnes,1173.5149673798828,Angola,104399746853.401,0.3020677209955788
AGO,fruitnes,,vegetal,,tonnes,,Angola,104399746853.401,
AGO,grapefruitetc,984.9200598885033,vegetal,2.0354634617849534,tonnes,6985.09914561647,Angola,104399746853.401,0.1410030179037035
AGO,grape,14278.046572775249,vegetal,16.480373867233176,tonnes,25091.781151171213,Angola,104399746853.401,0.5690328034807043
AGO,greenonion,93065974.61356592,vegetal,86456.38405273437,tonnes,310879543.90533644,Angola,104399746853.401,0.29936345584032614
AGO,groundnut,68518394.19033985,vegetal,78796.0219921875,tonnes,204131801.91475505,Angola,104399746853.401,0.33565761702800706
AGO,jutelikefiber,188545.45367884834,vegetal,155.82268899078375,tonnes,630756.1217934899,Angola,104399746853.401,0.2989197364311563
AGO,legumenes,0.0,vegetal,0.0,tonnes,0.0,Angola,104399746853.401,
AGO,lemonlime,1446.6767199964265,vegetal,1.5564450038962063,tonnes,8628.89883029123,Angola,104399746853.401,0.16765484779100145
AGO,lettuce,214.59926570254942,vegetal,0.19196356231312658,tonnes,8371.835729011607,Angola,104399746853.401,0.025633477847502553
AGO,maizefor,0.0,vegetal,0.0,tonnes,0.0,Angola,104399746853.401,
AGO,maize,236655284.1195621,vegetal,639498.888475,tonnes,761496213.216425,Angola,104399746853.401,0.3107767051394414
AGO,mango,57620.693276539794,vegetal,73.19635473251343,tonnes,372910.9379994583,Angola,104399746853.401,0.1545159645508266
AGO,melonseed,,vegetal,,tonnes,,Angola,104399746853.401,
AGO,millet,14593165.05337021,vegetal,21085.595675,tonnes,40777174.84727917,Angola,104399746853.401,0.3578758241105546
AGO,oilpalm,3394799.429249262,vegetal,18970.65900670166,tonnes,55132237.849660784,Angola,104399746853.401,0.061575578312392944
AGO,onion,45801.477739205264,vegetal,73.38056091515307,tonnes,329824.5822754496,Angola,104399746853.401,0.13886617371944288
AGO,orange,41602.10360606165,vegetal,75.6274956481152,tonnes,285227.18142625963,Angola,104399746853.401,0.14585602745864923
AGO,papaya,38919.552726146234,vegetal,87.41710641143918,tonnes,277420.5988631111,Angola,104399746853.401,0.1402907818872905
AGO,pea,3104.823336153452,vegetal,4.905321646502018,tonnes,10287.493222866131,Angola,104399746853.401,0.30180562639422454
AGO,pigeonpea,28.912845542373766,vegetal,0.04360254191279409,tonnes,57.72638879729433,Angola,104399746853.401,0.5008601117229237
AGO,pimento,23371.44910939383,vegetal,11.133502815069471,tonnes,170047.66113495934,Angola,104399746853.401,0.13744057961988046
AGO,pineapple,133542495.02042246,vegetal,230394.6431234375,tonnes,445106465.8215685,Angola,104399746853.401,0.30002371404318384
AGO,plantain,,vegetal,,tonnes,,Angola,104399746853.401,
AGO,popcorn,0.0,vegetal,0.0,tonnes,0.0,Angola,104399746853.401,
AGO,potato,117616995.32347898,vegetal,195727.64249414063,tonnes,317445543.9650804,Angola,104399746853.401,0.37051077754746203
AGO,pulsenes,51339.38717581685,vegetal,46.01952955881755,tonnes,313787.4914986539,Angola,104399746853.401,0.16361196212959014
AGO,pumpkinetc,10405.998358437777,vegetal,14.329164342468518,tonnes,84273.87972251936,Angola,104399746853.401,0.1234783350748847
AGO,rice,2356313.546465377,vegetal,4416.831863061523,tonnes,8226347.4278146,Angola,104399746853.401,0.2864349660820673
AGO,rootnes,,vegetal,,tonnes,,Angola,104399746853.401,
AGO,rubber,16587.94188068573,vegetal,19.1635188085556,tonnes,120229.28681044282,Angola,104399746853.401,0.13796922797054254
AGO,sesame,1564672.1243351388,vegetal,904.1435764160155,tonnes,5226802.697300086,Angola,104399746853.401,0.2993554979879713
AGO,sisal,297664.67229959107,vegetal,172.8598561553955,tonnes,975418.7434025998,Angola,104399746853.401,0.3051660369588892
AGO,sorghumfor,0.0,vegetal,0.0,tonnes,0.0,Angola,104399746853.401,
AGO,sorghum,10234204.872148545,vegetal,22665.6144046875,tonnes,30211573.4593848,Angola,104399746853.401,0.33875113740457746
AGO,soybean,10962190.46568242,vegetal,15543.694385937499,tonnes,28404618.11921825,Angola,104399746853.401,0.3859298660405339
AGO,spicenes,9384.465733361683,vegetal,0.8069118694905189,tonnes,36736.10550173408,Angola,104399746853.401,0.2554561950754062
AGO,sugarcane,7381371.908430451,vegetal,231845.2111010742,tonnes,24333989.230044,Angola,104399746853.401,0.30333587471621903
AGO,sunflower,2285345.242038281,vegetal,3710.457919921875,tonnes,7694704.894198401,Angola,104399746853.401,0.297002324775492
AGO,sweetpotato,355678793.4015417,vegetal,707283.6330765624,tonnes,921587534.4352542,Angola,104399746853.401,0.3859414110017238
AGO,tangetc,769.8867293726378,vegetal,2.322783917250378,tonnes,1311.455272325417,Angola,104399746853.401,0.5870476451762684
AGO,taro,114829.07193596497,vegetal,175.3276207529926,tonnes,422240.2725763147,Angola,104399746853.401,0.2719519652527011
AGO,tea,4968.127226852147,vegetal,10.51511133256182,tonnes,32738.83473205787,Angola,104399746853.401,0.15175027662140206
AGO,tobacco,2102227.8678656872,vegetal,779.2089654418945,tonnes,7966040.26005522,Angola,104399746853.401,0.263898724992273
AGO,tomato,11563683.22110338,vegetal,18506.873185095217,tonnes,38635854.46996887,Angola,104399746853.401,0.29929927472140355
AGO,tropicalnes,,vegetal,,tonnes,,Angola,104399746853.401,
AGO,vegetablenes,38051057.59330001,vegetal,45034.03507148438,tonnes,127583096.39752193,Angola,104399746853.401,0.2982452900715073
AGO,vegfor,103435488.00167257,vegetal,122417.55391113283,tonnes,311515222.04169315,Angola,104399746853.401,0.33203991549353173
AGO,watermelon,525.7700131092962,vegetal,1.231119293886894,tonnes,1392.364744818366,Angola,104399746853.401,0.3776093980158072
AGO,wheat,442116.55540100095,vegetal,1254.4855645751952,tonnes,1083811.989757,Angola,104399746853.401,0.40792735232623445
AGO,yam,381601.94052531966,vegetal,478.26984073459624,tonnes,1221438.5540123123,Angola,104399746853.401,0.3124200879952517
ARG,alfalfa,,vegetal,,tonnes,,Argentina,631133384439.944,
ARG,almond,172989.57126401734,vegetal,91.50950659332275,tonnes,1207426.2120772607,Argentina,631133384439.944,0.14327133992428856
ARG,aniseetc,2997929.43405824,vegetal,1149.6744560424804,tonnes,16800810.398589812,Argentina,631133384439.944,0.17843957302856495
ARG,apple,51471289.864463374,vegetal,100393.58656601561,tonnes,310324839.0002097,Argentina,631133384439.944,0.1658626168317406
ARG,apricot,3722848.7957701725,vegetal,4709.358483169555,tonnes,21402338.139605492,Argentina,631133384439.944,0.1739458918687468
ARG,artichoke,16897854.621337768,vegetal,14265.210097790527,tonnes,95952770.04099049,Argentina,631133384439.944,0.176105959360205
ARG,asparagus,12630178.604212547,vegetal,3738.6638696289056,tonnes,33743804.96753368,Argentina,631133384439.944,0.37429621870931773
ARG,avocado,962029.4636021007,vegetal,702.8624512786865,tonnes,5709441.104378828,Argentina,631133384439.944,0.1684980098777579
ARG,banana,47722842.75632019,vegetal,83966.8564560547,tonnes,103978236.24658169,Argentina,631133384439.944,0.45896953515490213
ARG,barley,324444038.5160116,vegetal,1027664.7509296875,tonnes,1326930497.3999949,Argentina,631133384439.944,0.24450718342198896
ARG,bean,458981519.09776324,vegetal,273234.26411875006,tonnes,1023787820.8269489,Argentina,631133384439.944,0.44831703382350063
ARG,beetfor,0.0,vegetal,0.0,tonnes,0.0,Argentina,631133384439.944,
ARG,broadbean,2917970.373826337,vegetal,3113.6226362304687,tonnes,16290815.080833426,Argentina,631133384439.944,0.17911751863535708
ARG,buckwheat,7344.04316433354,vegetal,9.025967790985106,tonnes,16766.586863950262,Argentina,631133384439.944,0.43801658762904944
ARG,cabbagefor,434.94204210752827,vegetal,0.852182202869924,tonnes,607.6653178569967,Argentina,631133384439.944,0.7157592005438168
ARG,cabbage,5397.421055871656,vegetal,10.575170298372973,tonnes,10904.941232581325,Argentina,631133384439.944,0.49495187005185026
ARG,canaryseed,1640674.0406461912,vegetal,3089.1998505859374,tonnes,9156661.723020498,Argentina,631133384439.944,0.1791781863603654
ARG,carrotfor,0.0,vegetal,0.0,tonnes,0.0,Argentina,631133384439.944,
ARG,carrot,46305025.64665482,vegetal,78414.42631591797,tonnes,178837767.51560298,Argentina,631133384439.944,0.25892196201014905
ARG,cashewapple,,vegetal,,tonnes,,Argentina,631133384439.944,
ARG,cassava,72367539.27135749,vegetal,135241.149825,tonnes,112282842.51301248,Argentina,631133384439.944,0.6445111083019723
ARG,castor,2918.7071316876413,vegetal,7.974609649419785,tonnes,7881.964726408501,Argentina,631133384439.944,0.3703019783771071
ARG,cauliflower,1144.0192201612606,vegetal,1.1139970009847222,tonnes,1465.7289651092506,Argentina,631133384439.944,0.7805121188118086
ARG,cerealnes,,vegetal,,tonnes,,Argentina,631133384439.944,
ARG,cherry,2697746.837551718,vegetal,1446.71990859375,tonnes,13432066.564656988,Argentina,631133384439.944,0.20084376626379605
ARG,chestnut,10969.604914404657,vegetal,6.319333660393953,tonnes,48998.868663835776,Argentina,631133384439.944,0.22387465697755815
ARG,chickpea,27001808.369764715,vegetal,25679.933778515624,tonnes,138831087.88535962,Argentina,631133384439.944,0.19449396227494506
ARG,chilleetc,30528787.528458286,vegetal,26025.61290666504,tonnes,171981887.85886794,Argentina,631133384439.944,0.17751164328136035
