Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
CAN,bean,01701,12753.8671875,183525.77,2668.3,926.0
CAN,beetfor,01801,0.0,0.0,74338.0,47.835
CAN,blueberry,01355.01,4866.732421875,39808.902,4407.7,1516.8
CAN,broadbean,01702,618.9368286132812,4504.553,2636.720689655172,1054.1
CAN,buckwheat,01192,641.0984497070312,9390.373,933.5,1069.8166666666666
CAN,cabbagefor,01212,0.0,0.0,26769.7,520.4
CAN,cabbage,01212,1393.1239013671875,5495.8916,26769.7,520.4
CAN,canaryseed,01195,3380.2880859375,108374.555,1357.0,780.1
CAN,carrotfor,01251,0.0,0.0,40010.0,332.8
CAN,carrot,01251,1772.2314453125,7485.2363,40010.0,332.8
CAN,cauliflower,01213,788.0785522460938,5642.2363,11959.8,1018.7
CAN,cherry,01344.02,499.8383483886719,2040.3549,9470.4,3408.1
CAN,chickpea,01703,6686.98828125,118236.81,1350.9,807.7
CAN,chilleetc,01231,904.8770141601562,2179.081,29153.7,1058.0
CAN,cranberry,01355.02,3360.552490234375,6826.4775,29198.6,681.4
CAN,cucumberetc,01232,939.9609985351562,2274.2444,25210.6,645.3
CAN,eggplant,01233,55.52320098876953,213.38542,63832.28125,1289.0222222222224
CAN,fibrenes,01929.90,3341.189697265625,24206.4,1225.7,
CAN,garlic,01252,193.0718688964844,556.6572,2198.9,9115.5
CAN,grape,01330,4733.01953125,11958.521,7693.0,1690.0
CAN,greenbean,01241.90,1997.79736328125,7622.9873,5983.1,748.7
CAN,greencorn,01290.01,3094.819580078125,15969.435,11877.6,358.4
CAN,greenpea,01242,2851.5439453125,11480.868,4290.6,457.6
CAN,hemp,01929.02,585.78271484375,14605.091,3890.006666666666,659.0
CAN,hop,01659,7.992947578430176,42.892265,1846.4533333333331,7861.236363636364
CAN,legumenes,01290.90,0.0,0.0,25121.3,1537.509090909091
CAN,lentil,01704,93983.4296875,1713365.4,1341.4,660.9
CAN,lettuce,01214,158.71328735351562,3208.4546,22311.5,982.9
CAN,linseed,01441,13609.939453125,365126.9,1517.1,925.6
CAN,maizefor,0112,8632.548828125,119104.85,10069.2,251.0
CAN,maize,0112,147755.71875,1444947.8,10069.2,251.0
CAN,melonetc,01229,105.50431823730467,404.07544,26480.4,465.0
CAN,millet,0118,177.59646606445312,4210.3384,1499.5,712.3
CAN,mixedgrain,01199.02,5793.2900390625,96232.805,2820.7,326.35
CAN,mixedgrass,01919.93,122391.9453125,765229.44,,
CAN,mustard,01442,5951.32421875,101709.48,740.1,1417.1
CAN,nutnes,01379.90,11.008634567260742,42.567883,5818.881818181819,5926.1
CAN,oats,0117,64644.18359375,1317929.2,3727.9,345.9
CAN,oilseedfor,01449.90,0.0,0.0,322.4,3724.8
CAN,oilseednes,01449.90,8206.865234375,59006.406,322.4,3724.8
CAN,onion,01253.02,1314.2452392578125,5477.433,49398.5,404.6
CAN,peachetc,01345,1163.51416015625,2428.813,9646.0,1948.4
CAN,pear,01342.01,249.7748565673828,715.2408,12166.7,1256.5
CAN,pea,01705,103855.734375,1679606.0,2539.5,388.6
CAN,plum,01346,203.4328155517578,499.3583,8035.3,2160.7
CAN,popcorn,0112,0.0,0.0,10069.2,251.0
CAN,potato,01510,16677.333984375,143315.84,40810.5,278.5
CAN,pumpkinetc,01235,1830.1431884765625,6055.775,17632.6,384.2
CAN,quinoa,01194,3.6397697925567623,1261.528,,
CAN,rapeseed,01443,459246.5,8206518.0,2174.7,710.7
CAN,rasberry,01353.01,233.07376098632807,1697.5,4969.1,3736.6
CAN,rice,0113,0.0,0.17007181,5481.89,672.4214285714286
CAN,ryefor,0116,21.13603973388672,365.13522,3424.5,242.2
CAN,rye,0116,12846.1787109375,148873.94,3424.5,242.2
CAN,safflower,01446,333.36212158203125,2429.5857,923.0,579.3333333333334
CAN,sorghumfor,0114,21.169490814208984,75.63123,7057.466666666666,266.0
CAN,sorghum,0114,459.8396606445313,3099.557,7057.466666666666,266.0
CAN,sourcherry,01344.01,353.3436889648437,701.8996,4158.6,1456.2
CAN,soybean,0141,215088.796875,2042822.9,3089.3,524.4
CAN,spinach,01215,115.17781829833984,446.66098,9245.9,2009.0
CAN,strawberry,01354,547.1806640625,2938.6152,8792.0,4393.5
CAN,stringbean,01241.01,4.811783790588379,7.110877,7814.76,3714.9666666666662
CAN,sugarbeet,01801,2461.5751953125,15389.628,74338.0,47.835
CAN,sunflower,01445,2319.322509765625,44871.973,2241.4,666.1
CAN,tangetc,01324,2.341062545776367,10.325022,19079.377777777776,973.02
CAN,tobacco,01970,17.138582229614258,9442.86,2835.2,5170.7
CAN,tomato,01234,3037.294921875,6050.214,86385.4,187.0
CAN,triticale,01191,3453.0595703125,18802.775,2023.5,299.18888888888887
CAN,turnipfor,01251,0.0,10.705149,40010.0,332.8
CAN,vegetablenes,01290.90,782.4579467773438,4696.602,25121.3,1537.509090909091
CAN,vegfor,01290.90,828.9518432617188,6442.44,25121.3,1537.509090909091
CAN,vetch,01709.01,287.1529846191406,1387.2716,212.6,456.3
CAN,watermelon,01221,363.9741821289063,656.9637,43439.2,465.0
CAN,wheat,0111,760757.5625,9985152.0,3405.6,341.5
CPV,banana,01312,70.60438537597656,202.322,18078.1,1313.0
CPV,cassava,01520.01,90.55705261230467,247.92046,9119.4,2371.3
CPV,coconut,01460,486.7830200195313,1294.8413,3378.6,457.0
CPV,coffee,01610,33.53924560546875,99.9012,226.4,2222.7625
CPV,groundnut,0142,25.348878860473636,72.65738,2190.648780487805,869.5666666666667
CPV,legumenes,01290.90,0.0,0.0,39465.1,844.9399999999999
CPV,maizefor,0112,0.0,0.0,11.5,745.3
CPV,maize,0112,5659.18359375,24254.193,11.5,745.3
CPV,popcorn,0112,0.0,0.0,11.5,745.3
CPV,potato,01510,30.375389099121094,134.9011,23852.1,2468.5
CPV,sugarcane,01802,605.4156494140625,1607.1846,7363.5,31.8375
CPV,sweetpotato,01530,32.891475677490234,143.4257,14369.2,1803.5
CPV,vegetablenes,01290.90,0.0,0.0,39465.1,844.9399999999999
CPV,vegfor,01290.90,59.49722671508789,285.1876,39465.1,844.9399999999999
CAF,apricot,01343,0.0,0.013242376,,
CAF,avocado,01311,161.47207641601562,671.874,7186.0,770.1
CAF,bambara,01708,0.0,9.720422,740.0166666666668,295.0
CAF,banana,01312,3989.965576171875,20833.24,3000.0,600.6999999999999
CAF,bean,01701,59.00408554077149,492.52524,1562.73,1180.675
CAF,broadbean,01702,4.298728942871094,17.607996,2022.3166666666664,1088.1
CAF,cabbagefor,01212,0.0,0.0,17572.441666666666,277.85
CAF,cabbage,01212,0.0361034646630287,3.2488093,17572.441666666666,277.85
CAF,cassava,01520.01,20169.083984375,247046.08,6960.8,309.0857142857143
CAF,castor,01447,0.1305145919322967,0.5699595,,
CAF,cerealnes,01199.01,240.83045959472656,696.7529,,
CAF,chilleetc,01231,0.2627850770950317,5.466233,6726.175,1242.1
CAF,cocoa,01640,1199.4833984375,2909.9102,51.7,997.15
CAF,coconut,01460,0.0134559329599142,0.026911866,,
CAF,coffee,01610,7542.9921875,15960.825,403.2,921.0
CAF,cotton,01921.01,2835.120849609375,43435.242,451.2,408.8
CAF,cowpea,01706,0.0413558520376682,8.408745,936.2928571428572,989.2
CAF,cucumberetc,01232,1.457697868347168,91.27153,14003.34,778.5
CAF,date,01314,8.067343711853027,46.31554,6005.742857142858,1103.2
CAF,eggplant,01233,1.2480039596557615,5.244085,13908.78888888889,551.7
CAF,fornes,01919.96,11.84201717376709,48.571106,,
CAF,fruitnes,01319,15.647849082946776,104.47112,,
CAF,garlic,01252,0.12331273406744,0.58783406,9704.7,545.1
CAF,grapefruitetc,01321,125.74011993408205,510.70786,7545.9,
CAF,greenbean,01241.90,0.0,0.6163663,6485.990909090909,1372.85
CAF,groundnut,0142,9630.3701171875,113574.56,2976.0,765.4375
CAF,jutelikefiber,01922.02,64.2924575805664,295.8752,215.0,
CAF,jute,01922.01,0.0,0.055836182,,
CAF,kolanut,01379.02,0.230041816830635,83.11722,,
CAF,legumenes,01290.90,0.0,0.0,8344.9,205.2
CAF,lemonlime,01322,86.98439025878906,350.561,5319.3,1410.2
CAF,maizefor,0112,0.0,0.0,800.0,488.3
CAF,maize,0112,10772.2158203125,113745.56,800.0,488.3
CAF,mango,01316,451.4647521972656,1824.3933,4808.4,849.6833333333334
CAF,melonetc,01229,0.0644387006759643,4.577842,16557.155555555553,865.7
CAF,melonseed,01449.01,33498.48828125,82161.03,665.0,
CAF,millet,0118,844.676025390625,10292.864,1000.0,516.9125
CAF,oilpalm,01491.01,270.0064392089844,876.7083,9083.8,
CAF,okra,01239.01,0.0,5.590147,6426.614285714286,1075.9499999999998
CAF,onion,01253.02,6.513755798339844,33.65059,13399.90588235294,997.525
CAF,orange,01323,1189.068115234375,4797.763,4605.2,1111.3
CAF,papaya,01317,3.170395851135254,10.486268,15320.35,934.6
CAF,peachetc,01345,0.0,0.012062899,,
CAF,pea,01705,0.6625936031341553,1.5159147,1331.925,3178.1
CAF,pepper,01651,0.0,0.13837287,,
CAF,pigeonpea,01707,0.210014209151268,1.1413122,,
CAF,pimento,01652,8.114688873291016,53.579765,1561.4,3890.7
CAF,pineapple,01318,567.2826538085938,2271.1733,4426.7,375.85
CAF,plantain,01313,4512.6728515625,29674.271,987.2,
CAF,plum,01346,0.0,0.010621036,,
CAF,popcorn,0112,0.0,0.0,800.0,488.3
CAF,potato,01510,289.0447692871094,1656.135,1065.0,758.8285714285714
CAF,pulsenes,01709.90,3564.61572265625,20868.045,974.9,237.3
CAF,pumpkinetc,01235,185.08587646484372,990.19696,400.0,406.65
CAF,rice,0113,1807.48828125,5699.102,1400.0,777.86
CAF,rootnes,01599.10,5.7002363204956055,40.25092,,
CAF,rubber,01950.01,269.3092041015625,906.27295,1246.6,
CAF,sesame,01444,4893.94091796875,25041.54,4827.7,1016.525
CAF,sisal,01929.05,153.63583374023438,702.97516,197.3,
CAF,sorghumfor,0114,0.0,0.0,455.4,537.4100000000001
CAF,sorghum,0114,3593.078125,32783.75,455.4,537.4100000000001
CAF,soybean,0141,1.1875989437103271,10.308602,1054.125,723.55
CAF,stonefruitnes,01349.20,0.0,0.6041542,,
CAF,sugarcane,01802,1385.9183349609375,18842.414,6390.7,352.2333333333333
CAF,sunflower,01445,19.01907730102539,88.08009,,
CAF,sweetpotato,01530,20.198575973510746,160.42105,10542.459090909091,308.7857142857143
CAF,taro,01550,4827.14208984375,16626.742,3334.6,654.0
CAF,tea,01620,0.6900931000709534,5.315844,,
CAF,tobacco,01970,34.87083053588867,556.4441,876.7,495.4
CAF,tomato,01234,5.805376052856445,45.077957,14157.226315789472,847.8833333333333
CAF,tropicalnes,01319,0.5048196315765381,2.29611,,
CAF,vegetablenes,01290.90,1043.7166748046875,4810.114,8344.9,205.2
CAF,vegfor,01290.90,3296.618896484375,10723.21,8344.9,205.2
CAF,watermelon,01221,1.4648056030273438,6.782331,17043.88888888889,722.6500000000001
CAF,wheat,0111,0.3908471465110779,0.74281394,1988.6947368421047,854.3
CAF,yam,01540,5880.88232421875,60498.207,8810.9,814.05
TCD,apricot,01343,0.0987120494246482,0.275531,,
TCD,avocado,01311,26.04955101013184,75.34119,7912.816666666667,770.1
TCD,bambara,01708,22.39194869995117,46.897682,740.0166666666668,295.0
TCD,banana,01312,26.277677536010746,54.07219,12687.326315789474,600.6999999999999
TCD,bean,01701,63437.16015625,223951.17,692.8,898.5
TCD,broadbean,01702,7.270072937011719,38.083096,2022.3166666666664,1088.1
TCD,cabbagefor,01212,0.0,0.0,17572.441666666666,277.85
TCD,cabbage,01212,3.101594924926758,8.437176,17572.441666666666,277.85
TCD,cassava,01520.01,9409.1708984375,30670.557,8347.0,309.0857142857143
TCD,castor,01447,0.3989356756210327,1.7252074,,
TCD,cerealnes,01199.01,114346.3046875,323393.88,,
TCD,chickpea,01703,3.996104240417481,15.8984375,,
TCD,chilleetc,01231,8.3380126953125,20.67979,6726.175,1242.1
TCD,coconut,01460,1.4660139083862305,4.2784414,,
TCD,coffee,01610,22.519193649291992,30.193472,804.7533333333333,921.0
TCD,cotton,01921.01,55787.5703125,209764.12,525.2,408.8
TCD,cowpea,01706,1475.7464599609375,4183.494,936.2928571428572,989.2
TCD,cucumberetc,01232,182.5560302734375,407.05505,14003.34,778.5
TCD,date,01314,2869.674560546875,9035.98,2079.2,1103.2
TCD,eggplant,01233,3.039273262023926,13.660262,13908.78888888889,551.7
TCD,fornes,01919.96,19.02961158752441,99.83024,,
TCD,fruitnes,01319,5123.8623046875,16270.862,,
TCD,garlic,01252,0.6607378721237183,2.390819,9704.7,545.1
TCD,grapefruitetc,01321,4.654156684875488,17.463871,,
TCD,greenbean,01241.90,0.5543108582496643,1.5364103,6485.990909090909,1372.85
TCD,groundnut,0142,226289.015625,766688.6,1087.6,864.0
TCD,jutelikefiber,01922.02,1.0382905006408691,1.2345299,,
TCD,jute,01922.01,0.0820510238409042,0.15710093,,
TCD,kolanut,01379.02,117.07067108154295,296.74768,,
TCD,legumenes,01290.90,0.0,0.0,9977.6,205.2
TCD,lemonlime,01322,6.200847625732422,24.199974,7351.771428571429,1410.2
TCD,maizefor,0112,0.0,0.0,1121.0,402.9
TCD,maize,0112,141943.6875,324725.28,1121.0,402.9
TCD,mango,01316,2428.95361328125,7615.865,4193.2,849.6833333333334
TCD,melonetc,01229,4.957871437072754,13.527046,16557.155555555553,865.7
TCD,melonseed,01449.01,15969.5419921875,132715.14,684.3,
TCD,millet,0118,251894.921875,1136158.0,581.4,453.7
TCD,oilpalm,01491.01,9.129803657531738,11.19145,,
TCD,okra,01239.01,19.63844871520996,58.428177,6426.614285714286,1075.9499999999998
TCD,onion,01253.02,323.3900756835937,1443.5216,12985.9,997.525
TCD,orange,01323,10.090578079223633,22.68794,8617.831578947367,1111.3
TCD,peachetc,01345,0.0896288380026817,0.21093154,,
TCD,pepper,01651,0.1429135501384735,0.31291866,,
TCD,pimento,01652,6.005375385284424,18.561007,2326.735714285714,3890.7
TCD,pineapple,01318,3.069485664367676,4.363617,8642.446666666667,375.85
TCD,plantain,01313,23.823680877685547,33.516594,,
TCD,plum,01346,0.0686572939157486,0.15546307,,
TCD,popcorn,0112,0.0,0.0,1121.0,402.9
TCD,potato,01510,1207.309326171875,6004.2705,10112.8,758.8285714285714
TCD,pulsenes,01709.90,13292.3896484375,45320.01,871.5,237.3
TCD,pumpkinetc,01235,127.2458267211914,310.29593,13497.536363636364,406.65
TCD,rice,0113,76546.328125,178164.22,1309.7,957.2
TCD,rootnes,01599.10,3.657415390014648,9.561398,,
TCD,rubber,01950.01,0.0758410766720771,0.112714306,,
TCD,sesame,01444,112022.9140625,252378.98,519.0,1009.5
TCD,sisal,01929.05,1.9938924312591555,2.4254985,,
TCD,sorghumfor,0114,0.0,0.0,844.9,341.6
TCD,sorghum,0114,480765.25,1147865.1,844.9,341.6
TCD,soybean,0141,11.243082046508787,122.11967,1054.125,723.55
TCD,stonefruitnes,01349.20,1.760623574256897,5.2274065,,
TCD,sugarcane,01802,956.7661743164062,4408.6104,104165.0,352.2333333333333
TCD,sunflower,01445,0.0,3.1236744,,
TCD,sweetpotato,01530,13005.5107421875,35815.258,6816.4,308.7857142857143
TCD,taro,01550,4966.73828125,10055.642,2226.3,654.0
TCD,tea,01620,1.3969991207122805,4.096104,,
TCD,tobacco,01970,36.85247039794922,129.69652,1219.9,495.4
TCD,tomato,01234,30.980396270751957,109.57164,14157.226315789472,847.8833333333333
TCD,tropicalnes,01319,0.7042988538742065,3.7169907,,
TCD,vegetablenes,01290.90,1750.32421875,7504.634,9977.6,205.2
TCD,vegfor,01290.90,2931.729736328125,8343.1045,9977.6,205.2
TCD,watermelon,01221,6.121704578399658,23.192398,17043.88888888889,722.6500000000001
TCD,wheat,0111,284.1550598144531,1072.2976,1865.3,794.2
TCD,yam,01540,15075.7724609375,47661.062,9590.7,814.05
CHL,alfalfa,01912,20174.1875,64761.33,,
CHL,almond,01371,5006.01953125,8931.746,5115.9,3095.3142857142857
CHL,aniseetc,01654,0.0,0.0,1018.25,2443.9
CHL,apple,01341,8341.0390625,31386.88,50433.0,634.5
CHL,apricot,01343,367.1040649414063,604.5213,7481.4,1113.6
CHL,artichoke,01216,769.6531982421875,1371.767,7646.1,2426.9
CHL,asparagus,01211,155.564208984375,2001.7148,5825.0,1384.4
CHL,avocado,01311,16510.923828125,27601.418,5144.8,2550.7
CHL,banana,01312,8.275463104248047,8.275463,23324.53043478261,1219.4818181818182
CHL,barley,0115,7049.3583984375,28738.844,5269.1,344.3
CHL,bean,01701,1432.2486572265625,7467.0815,1638.4,1918.7
CHL,beetfor,01801,0.0,0.0,106222.4,59.9
CHL,brazil,01377,0.7791737914085388,1.1777045,,
CHL,broadbean,01702,6.476439476013184,8.922815,2636.720689655172,1054.1
CHL,cabbagefor,01212,210.02865600585935,681.5335,23711.4,1215.8
CHL,cabbage,01212,1039.5948486328125,2366.4011,23711.4,1215.8
CHL,carrotfor,01251,0.0,0.0,48869.4,441.5
CHL,carrot,01251,1976.8023681640625,3608.016,48869.4,441.5
CHL,cassava,01520.01,3.854170322418213,3.8541703,12876.416666666666,1248.12
CHL,cauliflower,01213,1062.915771484375,1812.3564,14965.1,1537.0
CHL,cerealnes,01199.01,1.0600194931030271,1.675894,,
CHL,cherry,01344.02,12457.0498046875,38152.8,7553.7,712.7
CHL,chestnut,01373,231.75706481933597,1173.8937,2352.6,3473.9200000000005
CHL,chickpea,01703,55.37621307373047,269.44608,640.0,1585.1
CHL,chilleetc,01231,290.9632263183594,735.95667,67780.6,1327.4
CHL,citrusnes,01329,0.2584012746810913,0.391254,12457.342857142856,1606.5333333333335
CHL,clover,01919.03,928.0971069335938,2989.4155,,
CHL,cocoa,01640,16.14668083190918,16.14668,,
CHL,coconut,01460,0.0147430729120969,0.014743073,6084.55,1081.7333333333331
CHL,coffee,01610,62.01253890991211,62.01254,489.2714285714285,27458.5
CHL,cotton,01921.01,1.209943413734436,1.2099434,2292.133333333333,802.2
CHL,cucumberetc,01232,677.3615112304688,1497.89,22489.1,997.7
CHL,date,01314,0.1857707500457763,0.19643444,13003.125,2949.7333333333336
CHL,fig,01315,45.675418853759766,77.06042,1734.1,1871.4
CHL,flax,01929.01,828.07421875,2668.9202,1089.0,
CHL,fornes,01919.96,2529.85498046875,8139.128,,
CHL,fruitnes,01319,849.9685668945312,2735.7231,8348.711764705882,911.6
CHL,garlic,01252,1049.6195068359375,1964.8037,14321.6,1937.2
CHL,grapefruitetc,01321,149.33547973632812,246.4139,4478.4,852.5
CHL,grape,01330,63555.90234375,178722.56,13590.5,786.9
CHL,grassnes,01919.91,14441.798828125,47338.004,,
CHL,greenbean,01241.90,1359.0106201171875,2598.4734,17562.4,1217.8
CHL,greenbroadbean,01243,731.5315551757812,2338.0957,12492.4,460.9
CHL,greencorn,01290.01,4607.34423828125,10027.584,14262.7,1942.4875
CHL,greenpea,01242,515.1497192382812,1793.6243,8890.6,1030.3
CHL,groundnut,0142,0.322923332452774,0.32292333,3041.9,1993.1
CHL,hempseed,01449.02,686.8622436523438,2218.9717,656.2,
CHL,hemp,01929.02,1383.1834716796875,4452.044,946.3,659.0
CHL,jutelikefiber,01922.02,3054.533935546875,9829.126,855.7,
CHL,kiwi,01352,2861.86376953125,7546.6865,17950.2,658.0
CHL,legumenes,01290.90,0.0,0.0,22264.6,1537.509090909091
CHL,lemonlime,01322,4746.03515625,7322.5103,27369.8,625.0
CHL,lentil,01704,125.63495635986328,1126.3313,754.2,1567.3
CHL,lettuce,01214,4057.9501953125,7800.988,13821.0,985.5
CHL,linseed,01441,750.3894653320312,2425.0693,528.6,934.5375
CHL,lupin,01709.02,2682.916015625,12832.354,1860.0,456.35
CHL,maizefor,0112,5968.33447265625,19285.84,11030.2,350.4
CHL,maize,0112,22554.912109375,61751.15,11030.2,350.4
CHL,mango,01316,71.95819854736328,76.23864,12773.033333333333,5767.2
CHL,melonetc,01229,1386.153076171875,3295.5708,13317.2,847.6
CHL,millet,0118,0.126663938164711,0.5360106,1499.5,712.3
CHL,mixedgrass,01919.93,26171.92578125,82597.664,,
CHL,oats,0117,24206.990234375,90364.45,4685.9,153.6
CHL,oilpalm,01491.01,0.1486130654811859,0.14861307,,
CHL,olive,01450,5146.64208984375,21434.492,5983.6,1132.0222222222224
CHL,onion,01253.02,3822.360595703125,7981.1694,48207.4,437.7
CHL,orange,01323,3587.988037109375,6250.0645,21710.5,493.4
CHL,papaya,01317,76.37654113769531,136.91826,15795.7,1997.9
CHL,peachetc,01345,6529.982421875,14033.93,21962.0,878.8
CHL,pear,01342.01,2228.4130859375,7096.306,34621.5,589.1
CHL,pea,01705,502.7323913574219,1161.8722,1026.2,1480.6
CHL,pimento,01652,457.4898071289063,882.1123,,
CHL,pineapple,01318,1.8923583030700684,2.580567,26224.05,2350.7375
CHL,plantain,01313,22.76848602294922,23.522272,,
CHL,plum,01346,7334.21240234375,16728.672,25904.8,603.3
CHL,popcorn,0112,0.0,0.0,11030.2,350.4
CHL,potato,01510,12837.15234375,44236.684,28012.8,342.0
CHL,pulsenes,01709.90,0.0745930671691894,0.106324285,1912.732142857143,4223.433333333333
CHL,pumpkinetc,01235,1783.6265869140625,4013.3713,19837.5,602.9
CHL,quince,01342.02,128.58847045898438,319.6571,1679.4,651.7
CHL,quinoa,01194,10.057106971740724,13.68288,,
CHL,rapeseed,01443,12969.8212890625,37890.637,3890.6,683.06
CHL,rice,0113,3260.420654296875,26180.209,4855.0,337.2
CHL,rootnes,01599.10,7.711052894592285,10.289912,10787.533333333336,695.6999999999999
CHL,ryefor,0116,0.0,0.0,4760.8,288.6727272727273
CHL,rye,0116,199.12155151367188,523.7864,4760.8,288.6727272727273
CHL,sorghumfor,0114,0.0,0.0,7057.466666666666,266.0
CHL,sorghum,0114,0.0,0.0,7057.466666666666,266.0
CHL,soybean,0141,119.80731964111328,1961.1813,2082.932,613.88
CHL,spinach,01215,687.5443115234375,1039.4207,13328.339473684213,1085.3
CHL,strawberry,01354,545.0991821289062,1136.506,26394.3,1222.9
CHL,stringbean,01241.01,0.8406703472137451,1.2128744,7814.76,3714.9666666666662
CHL,sugarbeet,01801,1191.7532958984375,12053.309,106222.4,59.9
CHL,sugarcane,01802,1.2971163988113403,1.2971164,55105.23333333334,124.13333333333333
CHL,sunflower,01445,837.9641723632812,3589.2307,1113.7,675.1933333333333
CHL,sweetpotato,01530,393.65087890625,1349.4563,10893.4,1574.52
CHL,tangetc,01324,4220.15771484375,8065.1846,21786.5,644.5
CHL,tea,01620,0.0210228953510522,0.021022895,2742.2000000000003,12319.6
CHL,tobacco,01970,607.4592895507812,2190.7466,2811.8,2127.5
CHL,tomato,01234,3131.50439453125,11010.557,72036.1,695.4
CHL,tropicalnes,01319,2.2834372520446777,3.245921,8348.711764705882,911.6
CHL,tung,01499.02,0.125070258975029,0.5292548,,
CHL,turnipfor,01251,0.0,0.0,48869.4,441.5
CHL,vegetablenes,01290.90,1830.4627685546875,5893.555,22264.6,1537.509090909091
CHL,vegfor,01290.90,1867.927978515625,6583.239,22264.6,1537.509090909091
CHL,walnut,01376,15258.1953125,41156.39,3785.3,3084.725
CHL,watermelon,01221,866.3043212890625,2963.069,16365.5,331.3
CHL,wheat,0111,47608.3828125,208259.86,5891.7,353.8
CHL,yautia,01591,0.1230717971920967,0.1230718,,
CHN,almond,01371,2459.467529296875,12339.693,3624.1,1890.4
CHN,aniseetc,01654,7891.5947265625,38616.56,1284.0,2607.633333333333
CHN,apple,01341,402486.09375,1823277.5,24323.8,1055.7
CHN,apricot,01343,3436.151123046875,17144.674,2940.7,790.5214285714285
CHN,areca,01379.01,9452.55859375,46584.44,,
CHN,artichoke,01216,2229.38623046875,11669.538,6566.2,1184.55
CHN,asparagus,01211,260062.921875,1339897.1,5136.6,3378.26
CHN,avocado,01311,3583.467529296875,17106.479,9567.6,1368.7307692307693
CHN,banana,01312,117139.625,335458.7,36031.2,804.5
CHN,barley,0115,71454.046875,272489.4,4000.0,315.71
CHN,bean,01701,173458.4375,745035.5,1770.5,1679.809523809524
CHN,beetfor,01801,0.0,0.013750707,54855.4,49.31428571428571
CHN,berrynes,01355.90,1027.221435546875,4886.905,11036.7,1893.76
