Country Code (ISO3),Crop,Item Code (CPC),clipped_PA_surf,total_surf,yield,price
BOL,strawberry,01354,242.75559997558597,540.7978,6214.9,1240.775
BOL,stringbean,01241.01,3.185297727584839,5.6957717,11581.35,555.2666666666667
BOL,sugarbeet,01801,0.02966402284801,0.267415,43273.72222222222,107.1
BOL,sugarcane,01802,23390.015625,176675.27,53424.1,31.8375
BOL,sunflower,01445,23678.640625,129739.4,1320.0,615.92
BOL,sweetpotato,01530,307.72674560546875,1100.8905,4205.9,502.88
BOL,tangetc,01324,10763.193359375,24159.807,8635.9,331.45
BOL,tea,01620,192.58367919921875,277.54205,4347.9,472.475
BOL,tobacco,01970,209.51124572753903,1232.9242,1008.7,2697.9
BOL,tomato,01234,2273.1220703125,4867.4995,16304.0,910.9
BOL,tropicalnes,01319,9.94972324371338,17.830587,,
BOL,tung,01499.02,2.19822359085083,3.8387456,,
BOL,turnipfor,01251,0.0,0.0,14080.4,586.8
BOL,vegetablenes,01290.90,1789.5003662109375,4006.6924,5127.3,844.9399999999999
BOL,vegfor,01290.90,123.90618896484376,368.9291,5127.3,844.9399999999999
BOL,watermelon,01221,1879.7188720703125,4216.0107,13592.7,427.06666666666666
BOL,wheat,0111,71240.609375,202301.83,1445.5,352.42857142857144
BOL,yam,01540,2.6115710735321045,4.929725,9152.73,797.88
BOL,yautia,01591,0.6052427887916565,0.9975106,11396.3,354.3
BIH,alfalfa,01912,1804.533203125,13292.553,,
BIH,almond,01371,34.75797271728516,193.85727,2000.0,1890.4
BIH,apple,01341,1851.3201904296875,11551.982,14390.0,410.9
BIH,apricot,01343,5.449345588684082,29.596514,9779.1,603.4
BIH,barley,0115,2194.49755859375,19431.027,4270.0,319.0
BIH,bean,01701,573.88134765625,8266.74,1900.0,2657.4
BIH,beetfor,01801,426.34185791015625,2436.6062,19151.8,49.31428571428571
BIH,berrynes,01355.90,4.950277328491211,13.454058,7201.4,1893.76
BIH,buckwheat,01192,0.5793675184249878,1.7621775,629.6,1425.2
BIH,cabbagefor,01212,0.0,0.0,25000.0,286.1
BIH,cabbage,01212,986.2021484375,6211.079,25000.0,286.1
BIH,carob,01356,2.7083005905151367,7.304937,9497.15,1096.6
BIH,carrotfor,01251,0.0,0.0,9599.5,619.0
BIH,carrot,01251,284.7394714355469,1707.0176,9599.5,619.0
BIH,cherry,01344.02,644.0421752929688,3877.7778,7280.1,1540.9
BIH,chestnut,01373,0.6267552971839905,8.326841,1126.9,1735.88
BIH,chickpea,01703,96.12698364257812,1622.447,3187.1,1051.475
BIH,chicory,01691,0.9336953163146972,2.7451844,24585.8,
BIH,chilleetc,01231,607.511962890625,3750.9177,13000.0,904.6
BIH,clover,01919.03,2262.34814453125,16390.926,,
BIH,cowpea,01706,126.89142608642578,408.72922,1086.0,1820.0
BIH,cucumberetc,01232,194.1268768310547,1238.6743,21000.0,446.4
BIH,fig,01315,13.126376152038574,39.051376,9800.4,1359.6
BIH,fruitnes,01319,75.47313690185547,355.2495,8572.0,863.2
BIH,garlic,01252,308.4324951171875,1882.9777,7000.0,2557.9
BIH,grape,01330,681.9488525390625,3647.6086,7997.6,791.1
BIH,greenbean,01241.90,87.28530883789062,541.17065,4189.7,2109.4
BIH,greencorn,01290.01,42.712799072265625,183.44455,6101.2,523.3333333333334
BIH,greenpea,01242,7.621633529663086,35.8647,5498.670833333334,760.8285714285714
BIH,hazelnut,01374,19.28063201904297,49.878773,1254.6666666666667,1784.2
BIH,hempseed,01449.02,0.0599242597818374,0.32029837,,
BIH,hemp,01929.02,0.0600600987672805,0.3210237,,
BIH,hop,01659,0.2573497295379638,0.6142853,1492.2333333333331,8171.4
BIH,legumenes,01290.90,2.73490047454834,13.839773,4705.0,1089.6571428571428
BIH,lentil,01704,0.110275387763977,0.5867523,1287.4142857142856,1125.75
BIH,lettuce,01214,13.973268508911133,42.901886,5200.8,748.1
BIH,maizefor,0112,602.627685546875,3404.6255,8540.0,337.7
BIH,maize,0112,7846.72900390625,200885.89,8540.0,337.7
BIH,millet,0118,0.7929765582084656,2.827661,2880.158823529412,255.63333333333333
BIH,mixedgrain,01199.02,1.4043124914169312,3.8172336,,
BIH,oats,0117,1765.587890625,14214.611,4000.0,244.2
BIH,olive,01450,310.724365234375,999.51373,3848.1,768.55
BIH,onion,01253.02,835.26611328125,5168.241,10350.0,395.8
BIH,orange,01323,8.301881790161133,21.521673,501.0,633.7952380952381
BIH,peachetc,01345,147.6148223876953,898.6935,15000.0,910.5
BIH,pear,01342.01,611.7302856445312,3759.3872,8959.9,684.1
BIH,pea,01705,231.53515625,1429.0142,1510.3,833.1750000000001
BIH,pimento,01652,709.8731689453125,4224.229,8641.6,
BIH,plum,01346,3390.389404296875,24878.55,8230.0,561.0
BIH,popcorn,0112,0.0,0.0,8540.0,337.7
BIH,poppy,01448,0.6714776754379272,2.961091,714.8333333333334,2589.3
BIH,potato,01510,1964.2762451171875,35679.098,16500.0,432.4
BIH,quince,01342.02,2.359905958175659,13.595324,12399.6,926.1
BIH,rapeseed,01443,161.39085388183594,1583.169,2349.9,574.6545454545454
BIH,rasberry,01353.01,138.16616821289062,887.5774,7500.3,3938.5
BIH,ryefor,0116,0.0,0.0,3300.0,323.8
BIH,rye,0116,577.1356811523438,3558.7295,3300.0,323.8
BIH,sorghumfor,0114,0.0,0.0,3006.703571428571,256.0888888888889
BIH,sorghum,0114,1.9477847814559937,13.173353,3006.703571428571,256.0888888888889
BIH,sourcherry,01344.01,219.69403076171875,1272.1003,8200.2,542.1
BIH,soybean,0141,863.9786376953125,10534.739,3000.0,559.3
BIH,strawberry,01354,214.3155517578125,1289.7356,8000.0,2038.9
BIH,sugarbeet,01801,97.00706481933594,592.9041,19151.8,49.31428571428571
BIH,sunflower,01445,230.4898376464844,2087.0786,2070.3,634.6
BIH,tangetc,01324,11.09576416015625,30.147507,19411.8,877.2
BIH,tobacco,01970,81.77526092529297,1388.7023,1802.3,1785.1
BIH,tomato,01234,684.2958984375,4239.4272,16500.2,879.9
BIH,tropicalnes,01319,0.0,0.0,8572.0,863.2
BIH,turnipfor,01251,0.0,0.0,9599.5,619.0
BIH,vegetablenes,01290.90,2780.953857421875,21822.168,4705.0,1089.6571428571428
BIH,vegfor,01290.90,2619.986572265625,31600.203,4705.0,1089.6571428571428
BIH,vetch,01709.01,65.33332061767578,383.26706,4500.0,258.95
BIH,walnut,01376,569.3953857421875,3079.0686,12000.0,3241.0
BIH,watermelon,01221,298.4367980957031,1812.6941,33501.5,197.4
BIH,wheat,0111,2761.4375,30871.178,5460.0,340.4
BWA,alfalfa,01912,22.579286575317383,62.771282,,
BWA,apple,01341,0.054671972990036,0.8511622,16098.41,512.6949999999999
BWA,apricot,01343,0.5957701206207275,3.1324687,7327.122727272727,790.5214285714285
BWA,avocado,01311,2.395331621170044,24.07702,8579.74347826087,1368.7307692307693
BWA,banana,01312,0.0473357364535331,5.379268,24929.684375,568.3533333333332
BWA,barley,0115,2.2521231174468994,4.0570025,2789.203571428571,315.71
BWA,bean,01701,11.147171020507812,41.821926,1609.1257142857144,1679.809523809524
BWA,buckwheat,01192,0.0355819687247276,0.29065734,840.9555555555555,813.657142857143
BWA,cabbagefor,01212,0.0,0.0,27609.3,510.38620689655176
BWA,cabbage,01212,16.335681915283203,56.431797,27609.3,510.38620689655176
BWA,carrotfor,01251,0.0,0.0,48836.6,590.5166666666667
BWA,carrot,01251,13.880167961120604,32.42987,48836.6,590.5166666666667
BWA,cassava,01520.01,0.0271589532494545,0.09961966,12997.610714285713,535.1
BWA,castor,01447,1.4413093328475952,8.012072,1452.875,366.0
BWA,cerealnes,01199.01,603.1781616210938,3541.2173,,
BWA,chickpea,01703,0.240865021944046,2.6359096,2318.5941176470587,1051.475
BWA,chicory,01691,0.3830565810203552,1.9846013,,
BWA,coffee,01610,0.3089673519134521,1.6833738,860.1130434782608,3333.5375
BWA,cotton,01921.01,183.9996337890625,642.1397,1921.7,976.475
BWA,cowpea,01706,5.980966567993164,13.197232,2028.6777777777777,1820.0
BWA,cucumberetc,01232,0.1443801522254943,0.95468014,27296.69210526316,695.7566666666667
BWA,fibrenes,01929.90,0.4293146729469299,2.4814491,2195.733333333333,587.8
BWA,fig,01315,0.0364350900053978,0.25883788,7724.789473684211,1152.975
BWA,fruitnes,01319,355.7506408691406,2097.945,8572.0,863.2
BWA,grapefruitetc,01321,2.144186496734619,12.7987795,17130.608333333334,530.0384615384615
BWA,grape,01330,10.823404312133787,52.229294,11475.183870967743,685.3095238095239
BWA,greenbean,01241.90,1.008998155593872,4.1871676,6524.629166666667,902.9230769230768
BWA,greencorn,01290.01,6.071078300476074,35.032696,11107.75,523.3333333333334
BWA,greenpea,01242,0.3323903977870941,1.6906865,5498.670833333334,760.8285714285714
BWA,groundnut,0142,124.1917495727539,1160.875,243.7,1996.1571428571428
BWA,jutelikefiber,01922.02,0.0946380570530891,0.58297354,,
BWA,jute,01922.01,0.5054642558097839,5.5720873,2351.225,719.3
BWA,legumenes,01290.90,0.0,0.0,12663.3,1089.6571428571428
BWA,lemonlime,01322,3.876973390579224,24.529905,16762.334375,1125.4666666666667
BWA,lettuce,01214,0.322289228439331,1.7989974,15651.56086956522,1080.4833333333331
BWA,lupin,01709.02,1.9427417516708372,10.505075,1326.4,1418.4
BWA,maizefor,0112,0.0,0.0,438.4,686.5696969696969
BWA,maize,0112,39183.7265625,93054.54,438.4,686.5696969696969
BWA,mango,01316,0.7340722680091858,7.5105233,11744.52962962963,693.2153846153846
BWA,melonetc,01229,142.14205932617188,584.8939,18841.12,775.0052631578948
BWA,millet,0118,2722.439208984375,10561.23,205.2,255.63333333333333
BWA,mixedgrass,01919.93,156.75054931640625,794.3538,,
BWA,nutnes,01379.90,2.158036708831787,14.593041,3015.5,3934.2
BWA,oats,0117,1.6314444541931152,11.391389,2178.9,376.58125
BWA,oilseedfor,01449.90,0.0,0.0,1392.49,748.5
BWA,oilseednes,01449.90,3.546492576599121,34.30323,1392.49,748.5
BWA,onion,01253.02,25.159751892089844,139.20367,28607.3,450.35833333333335
BWA,orange,01323,40.04830551147461,288.3324,17594.3,633.7952380952381
BWA,papaya,01317,0.1805400103330612,1.1258812,43158.33181818182,697.48
BWA,peachetc,01345,1.4315024614334106,7.358312,11318.28148148148,726.6055555555555
BWA,pea,01705,0.0,0.13563013,1629.1185185185184,833.1750000000001
BWA,pepper,01651,0.2238020598888397,2.2151227,2868.4933333333333,2927.083333333333
BWA,pimento,01652,2.782432079315185,21.485203,,
BWA,pineapple,01318,1.4704691171646118,8.174069,27084.512,915.96875
BWA,plum,01346,1.3495627641677856,6.6423917,7740.514814814815,556.142105263158
BWA,popcorn,0112,0.0,0.0,438.4,686.5696969696969
BWA,potato,01510,121.89879608154295,241.35039,2882.8,491.0366666666667
BWA,pulsenes,01709.90,7546.1435546875,36806.633,480.5,601.86
BWA,pumpkinetc,01235,4.518634796142578,25.871605,20524.3,694.9045454545454
BWA,rice,0113,0.0140761043876409,0.08785872,4870.607142857143,467.0578947368421
BWA,rootnes,01599.10,1659.3668212890625,9076.433,13263.6,1379.75
BWA,ryefor,0116,0.0,0.0,2088.718181818182,282.26
BWA,rye,0116,1.5399807691574097,7.2349014,2088.718181818182,282.26
BWA,sisal,01929.05,0.3134535849094391,1.7431158,1183.4,679.0999999999999
BWA,sorghumfor,0114,0.0,0.0,380.1,256.0888888888889
BWA,sorghum,0114,5293.7353515625,50347.95,380.1,256.0888888888889
BWA,soybean,0141,121.9320831298828,224.43834,1986.855555555556,619.4705882352941
BWA,spicenes,01699,0.0629951879382133,0.7335527,10176.9,8149.45
BWA,sugarcane,01802,4.2549333572387695,33.388264,59444.84166666667,112.05384615384614
BWA,sunflower,01445,352.79156494140625,1727.1863,199.4,736.6333333333333
BWA,sweetpotato,01530,54.39502334594727,119.72584,27876.7,884.9
BWA,tangetc,01324,1.1488441228866575,7.4662614,16119.273913043478,605.4733333333334
BWA,tea,01620,0.6076048016548157,3.0211017,4766.66875,11686.885714285714
BWA,tobacco,01970,5.64086389541626,9.165795,2133.211111111111,2575.213333333333
BWA,tomato,01234,7.526251792907715,117.52252,36546.4,831.2735294117647
BWA,tropicalnes,01319,0.0319106690585613,0.048441682,8572.0,863.2
BWA,turnipfor,01251,0.0,0.0,48836.6,590.5166666666667
BWA,vegetablenes,01290.90,551.828125,3232.3125,12663.3,1089.6571428571428
BWA,vegfor,01290.90,977.5859375,3833.9163,12663.3,1089.6571428571428
BWA,watermelon,01221,56.20074462890625,390.6781,119903.1,436.2214285714286
BWA,wheat,0111,196.47210693359372,446.35236,2200.0,371.9291666666666
BWA,yam,01540,1797.7684326171875,5483.512,15444.95,2411.3545454545456
BRA,alfalfa,01912,36.88014221191406,65.716225,,
BRA,aniseetc,01654,0.0508752427995204,0.8824689,2647.6833333333334,2607.633333333333
BRA,apple,01341,14807.6318359375,31792.58,31437.6,365.3
BRA,apricot,01343,0.0390446819365024,0.60830444,7327.122727272727,790.5214285714285
BRA,artichoke,01216,0.3083333373069763,1.4988664,13040.042857142858,1184.55
BRA,asparagus,01211,3.0123605728149414,3.5616422,6458.6,3378.26
BRA,avocado,01311,3229.5791015625,16011.985,17494.3,490.7
BRA,banana,01312,198541.4375,455668.0,15100.0,336.7
BRA,barley,0115,17276.208984375,103856.375,4028.3,339.9
BRA,bean,01701,482824.5625,2719141.8,1090.1,843.1
BRA,brazil,01377,0.7284163236618042,0.7658789,,434.7
BRA,broadbean,01702,8211.19140625,36475.977,339.0,1451.4
BRA,buckwheat,01192,8606.6259765625,46325.55,1356.9,813.657142857143
BRA,cabbagefor,01212,0.0,0.0,28480.773170731707,510.38620689655176
BRA,cabbage,01212,2.381721019744873,4.774338,28480.773170731707,510.38620689655176
BRA,canaryseed,01195,1.8150537014007568,15.808545,1480.15,531.0999999999999
BRA,carrotfor,01251,0.0,0.0,23785.883783783785,590.5166666666667
BRA,carrot,01251,5.073627471923828,14.90867,23785.883783783785,590.5166666666667
BRA,cashewapple,01359.02,75692.0390625,430595.5,2539.0,
BRA,cashew,01372,64640.41015625,402191.7,346.5,775.1
BRA,cassava,01520.01,233258.546875,1192183.0,15026.5,167.9
BRA,castor,01447,8753.8251953125,46163.473,871.9,586.2
BRA,cauliflower,01213,0.4937025010585785,0.5997352,15707.845833333333,1026.95
BRA,cerealnes,01199.01,1039.955322265625,1047.0527,,
BRA,cherry,01344.02,0.3752222657203674,0.3868392,7825.426086956521,1864.7333333333331
BRA,chestnut,01373,31.0216121673584,55.95486,3228.2125,1735.88
BRA,chickpea,01703,0.2042488753795623,0.41481566,2318.5941176470587,1051.475
BRA,chilleetc,01231,29.441192626953125,37.627514,16571.48947368421,1173.0285714285717
BRA,citrusnes,01329,751.785400390625,751.9003,11992.28888888889,713.55
BRA,clover,01919.03,3.5957140922546387,41.164402,,
BRA,cocoa,01640,317300.65625,584626.1,499.4,2465.0
BRA,coconut,01460,55966.62890625,184850.11,14480.5,169.4
BRA,coffee,01610,447402.0,1906716.8,1702.5,3162.7
BRA,cotton,01921.01,186822.96875,1598605.9,3840.1,999.1
BRA,cowpea,01706,0.4012358784675598,0.42274538,2028.6777777777777,1820.0
BRA,cucumberetc,01232,10.826615333557127,11.080443,27296.69210526316,695.7566666666667
BRA,eggplant,01233,0.878350019454956,0.87835,28188.881481481483,651.8095238095239
BRA,fibrenes,01929.90,0.0,0.1988321,5001.0,587.8
BRA,fig,01315,551.44921875,2130.227,8557.3,1447.3
BRA,flax,01929.01,0.0418925322592258,0.67733,,
BRA,fornes,01919.96,158.1991729736328,2050.1501,,
BRA,fruitnes,01319,3.856496572494507,10.870742,8628.7,547.4
BRA,garlic,01252,3421.2890625,12253.95,13627.6,2028.7
BRA,grapefruitetc,01321,772.6246337890625,4373.5366,18553.4,530.0384615384615
BRA,grape,01330,17656.044921875,71812.555,19395.9,605.6
BRA,grassnes,01919.91,188.6908264160156,1205.3975,,
BRA,greenbean,01241.90,3.17458438873291,4.8161,6524.629166666667,902.9230769230768
BRA,greenbroadbean,01243,1.8708951473236084,2.4321303,8164.54,521.1857142857143
BRA,greencorn,01290.01,22.65908432006836,46.31854,11107.75,523.3333333333334
BRA,greenonion,01253.01,5.999553680419922,9.15176,17758.72666666667,709.5749999999999
BRA,greenpea,01242,17.991199493408203,35.14565,5498.670833333334,760.8285714285714
BRA,groundnut,0142,16650.3828125,172609.38,3848.2,590.2
BRA,jutelikefiber,01922.02,1137.5313720703125,3118.1628,1481.7,
BRA,jute,01922.01,669.557373046875,927.05475,1400.0,719.3
BRA,legumenes,01290.90,0.0,0.0,13336.5,1089.6571428571428
BRA,lemonlime,01322,9637.240234375,57348.21,26164.2,246.4
BRA,lentil,01704,0.2649301290512085,1.4774675,1287.4142857142856,1125.75
BRA,lettuce,01214,10.428655624389648,11.684232,15651.56086956522,1080.4833333333331
BRA,linseed,01441,332.718994140625,4251.1855,1176.9,489.8
BRA,lupin,01709.02,1.2564644813537598,1.4965354,1326.4,1418.4
BRA,maizefor,0112,5.507896900177002,62.96014,5209.2,243.8
BRA,maize,0112,2894199.5,16693745.0,5209.2,243.8
BRA,mango,01316,13437.021484375,91825.16,21785.7,259.8
BRA,mate,01630,10943.9365234375,65527.27,8421.2,265.0
BRA,melonetc,01229,1895.2335205078125,23043.531,25480.7,242.9
BRA,millet,0118,0.7824609279632568,8.841275,2880.158823529412,255.63333333333333
BRA,nutnes,01379.90,828.8314819335938,4033.9993,745.5,3934.2
BRA,oats,0117,48231.59765625,452768.84,2344.8,220.9
BRA,oilpalm,01491.01,34518.74609375,202397.75,14712.0,80.9
BRA,okra,01239.01,0.9667764902114868,0.9667765,18112.25,1534.4444444444443
BRA,olive,01450,70.05355834960938,639.0061,1478.6,859.1
BRA,onion,01253.02,11120.43359375,47524.08,33832.7,480.3
BRA,orange,01323,92574.0625,552452.0,29790.7,164.3
BRA,papaya,01317,8619.4501953125,28456.994,43678.9,420.0
BRA,peachetc,01345,4960.00830078125,15648.032,13373.2,445.9
BRA,pear,01342.01,339.35723876953125,1098.1979,16658.7,530.6
BRA,pea,01705,293.44744873046875,998.5551,3665.0,896.5
BRA,pepper,01651,9989.9033203125,35765.082,3134.2,2346.0
BRA,persimmon,01359.01,3287.97412109375,7827.599,21114.6,504.9
BRA,pimento,01652,5.227017879486084,6.009853,,
BRA,pineapple,01318,10561.6171875,63831.844,36657.0,342.8
BRA,plantain,01313,54.4652214050293,156.59259,16499.005555555555,628.4
BRA,plum,01346,0.5678903460502625,2.7389438,7740.514814814815,556.142105263158
BRA,popcorn,0112,0.0,0.0,5209.2,243.8
BRA,potato,01510,41539.94921875,118088.88,33072.0,335.0
BRA,pulsenes,01709.90,0.3853494524955749,0.47470698,3474.5375,601.86
BRA,pumpkinetc,01235,18.78862762451172,52.576313,20524.3,694.9045454545454
BRA,quince,01342.02,7.366616725921631,72.72266,6275.4,795.4
BRA,quinoa,01194,49.96157455444336,85.26768,1347.7,1505.55
BRA,ramie,01929.04,23.271093368530277,695.1878,,
BRA,rapeseed,01443,4552.81787109375,35637.45,1597.8,574.6545454545454
BRA,rice,0113,312117.5625,1603682.4,6638.0,279.1
BRA,rootnes,01599.10,39.15665435791016,66.250885,12045.929166666669,1379.75
BRA,rubber,01950.01,26228.048828125,156489.36,1374.6,854.0
BRA,ryefor,0116,0.0,0.0,2011.9,304.7
BRA,rye,0116,305.8359375,5339.8447,2011.9,304.7
BRA,sesame,01444,28018.896484375,148983.31,482.0,1340.525
BRA,sisal,01929.05,19658.36328125,96180.55,969.8,630.3
BRA,sorghumfor,0114,1.0086407661437988,32.34459,2793.7,192.8
BRA,sorghum,0114,99716.6640625,871899.4,2793.7,192.8
BRA,soybean,0141,4286379.0,37366070.0,2954.6,554.2
BRA,spicenes,01699,409.2261352539063,409.4571,10176.9,8149.45
BRA,spinach,01215,0.0858274847269058,0.109879404,16672.685714285715,657.1727272727272
BRA,strawberry,01354,741.019287109375,4524.691,38408.4,1978.229411764706
BRA,stringbean,01241.01,1.1601043939590454,2.7856903,9331.877777777778,1271.2
BRA,sugarcane,01802,1019000.625,9999151.0,73437.9,25.0
BRA,sunflower,01445,7964.92919921875,49686.04,1630.4,489.6
BRA,sweetpotato,01530,14094.1982421875,58535.734,14556.5,323.2
BRA,tangetc,01324,11035.4384765625,54945.332,19267.8,284.8
BRA,taro,01550,2.122938871383667,2.1229389,15517.545454545454,1848.05
BRA,tea,01620,74.90699768066406,193.85623,9724.6,178.1
BRA,tobacco,01970,68589.4296875,343294.75,2051.6,2478.7
BRA,tomato,01234,12264.873046875,52179.81,70274.5,440.0
BRA,tropicalnes,01319,12279.0537109375,45892.46,8628.7,547.4
BRA,tung,01499.02,10.797122955322266,79.80267,4016.1,252.0
BRA,turnipfor,01251,0.0,0.0,23785.883783783785,590.5166666666667
BRA,vegetablenes,01290.90,34372.015625,185595.39,13336.5,1089.6571428571428
BRA,vegfor,01290.90,48242.6328125,235577.98,13336.5,1089.6571428571428
BRA,walnut,01376,529.2801513671875,3575.815,1322.2,2267.0
BRA,watermelon,01221,19595.048828125,96660.81,22813.0,190.6
BRA,wheat,0111,283366.5625,2419058.2,3265.8,293.9
BRA,yam,01540,6222.2734375,25336.629,9811.3,2411.3545454545456
BRA,yautia,01591,0.4570191204547882,0.66497934,17745.087499999998,906.26
BGR,alfalfa,01912,3883.501953125,14123.223,,
BGR,almond,01371,438.9561462402344,1134.1042,635.8,1890.4
BGR,aniseetc,01654,7919.51611328125,24194.223,2647.6833333333334,2607.633333333333
BGR,apple,01341,1584.677001953125,4447.7666,12473.1,333.5
BGR,apricot,01343,797.489013671875,2247.8887,6242.6,409.1
BGR,artichoke,01216,120.6076431274414,181.26306,13040.042857142858,1184.55
BGR,asparagus,01211,760.6788940429688,2251.8003,6458.6,3378.26
BGR,avocado,01311,3.9099910259246826,4.409136,8579.74347826087,1368.7307692307693
BGR,banana,01312,0.492508053779602,0.58319336,24929.684375,568.3533333333332
BGR,barley,0115,42999.70703125,129936.984,5102.5,304.4
BGR,bean,01701,544.5167236328125,1604.7496,1609.1257142857144,979.8
BGR,beetfor,01801,631.0078125,1911.3547,31350.10555555556,49.31428571428571
BGR,berrynes,01355.90,292.4459228515625,904.6697,2035.4,1893.76
BGR,blueberry,01355.01,12.754264831542969,30.296257,2333.3,3428.9
BGR,broadbean,01702,20.86948585510254,36.164734,2568.8,937.1625
BGR,cabbagefor,01212,0.0,0.0,22241.6,233.6
BGR,cabbage,01212,669.9523315429688,1893.5236,22241.6,233.6
BGR,carob,01356,24.479677200317383,31.265215,9497.15,1096.6
BGR,carrotfor,01251,0.0,0.0,26500.0,269.1
BGR,carrot,01251,541.9110107421875,1167.8816,26500.0,269.1
BGR,cauliflower,01213,318.7792663574219,605.98065,12642.9,1026.95
BGR,cerealnes,01199.01,2494.24658203125,8436.568,,
BGR,cherry,01344.02,3583.335205078125,10702.754,4992.6,813.7
BGR,chestnut,01373,30.306053161621094,39.10115,2000.0,1735.88
BGR,chickpea,01703,460.3521728515625,1437.7709,2318.5941176470587,772.9
BGR,chicory,01691,0.0387894585728645,0.26969096,,
BGR,chilleetc,01231,1259.1494140625,3592.4873,19995.7,477.0
BGR,clover,01919.03,375.6446228027344,849.69617,,
BGR,cotton,01921.01,845.94921875,1515.3802,2568.91,976.475
BGR,cowpea,01706,10.351476669311523,29.863369,2028.6777777777777,1820.0
BGR,cucumberetc,01232,541.90673828125,1625.7975,73619.7,734.2
BGR,currant,01351.01,90.4454345703125,179.37979,1000.0,1406.5500000000002
BGR,date,01314,1.1772609949111938,1.177261,9928.4,1099.55
BGR,eggplant,01233,694.6005249023438,1354.6853,23071.4,277.3
BGR,fig,01315,48.0694465637207,57.03289,4333.3,1152.975
BGR,flax,01929.01,8.872398376464844,24.375278,,
BGR,fornes,01919.96,6.632186412811279,12.516347,,
